"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NumericHistogram.java",1,13,314,7,0,2,0,43,3,21,0,7,3,12,119,2,12,38,39,0,6,8,11,105,38,20,47,173,103,0.69,27,150,7,112,0,12,4,50,1,0,2,2,9,4.91666666666667,2,9,3,1,20,5.08333333333333,1,4,1.66666666666667,0,1,1,1,14,14,0.955414012738854,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/package-info.java",0,0,20,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/SimpleGenericUDAFParameterInfo.java",0,4,66,2,0,1,0,6,1,4,0,0,1,5,21,1,5,6,19,0,3,2,5,11,6,5,15,37,10,0.57,8,25,2,18,0,5,1,53,1,0,3,2,4,1.8,1,4,1.8,1,2,1.2,1,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/UDTFCollector.java",0,3,47,1,0,1,0,2,1,3,0,0,1,2,27,1,2,2,8,0,1,1,2,3,2,2,7,13,2,2.08,7,9,1,6,0,2,1,0,1,0,2,2,2,2,2,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.787234042553192,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDAFPercentile.java",2,11,317,6,0,1,0,55,3,14,2,2,3,15,70,5,15,46,66,0,6,7,13,102,46,17,65,201,86,0.35,46,151,6,98,1,13,4,41,2,0,4,2,8,2.93333333333333,0,11,4.8,1,13,4.53333333333333,1,5,1.40909090909091,0,1,1,1,2,1,0.924290220820189,1,0,1,1,4,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDAFWrongArgLengthForTestCase.java",0,3,72,2,0,1,0,8,1,3,0,0,1,6,25,2,6,7,16,0,2,3,6,10,7,6,15,34,9,0.74,13,24,2,15,0,6,1,58,2,0,0,2,2,0.833333333333333,0,3,1.5,1,2,1.16666666666667,1,1,0.333333333333333,0,0,0,0,0,0,0.722222222222222,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAbs.java",0,7,71,2,0,1,0,6,2,9,0,0,2,3,21,1,3,6,19,0,3,2,3,15,6,3,13,38,12,0.55,12,25,2,18,2,3,2,66,2,0,1,1,2,2,2,4,4,4,2,2,2,1,1,1,0,0,0,0,0,0.647887323943662,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAcos.java",0,5,51,2,0,1,0,3,2,6,0,1,2,2,24,1,2,3,12,0,1,2,2,6,3,2,8,21,4,1.14,6,12,2,8,0,2,2,50,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.745098039215686,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAscii.java",0,11,54,3,0,1,0,3,3,13,0,0,3,1,21,1,1,3,16,0,1,3,1,8,3,1,8,27,6,0.78,6,14,3,10,2,1,3,0,2,0,0,1,2,2,2,4,4,4,3,3,3,1,1,1,0,0,0,0,0,0.611111111111111,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAsin.java",0,5,53,2,0,1,0,3,2,6,0,1,2,2,24,1,2,3,14,0,1,2,2,6,3,2,8,23,4,1.04,6,12,2,8,0,2,2,50,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.716981132075472,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAtan.java",0,5,53,2,0,1,1,3,2,5,0,0,2,2,17,1,2,3,19,0,1,2,2,7,3,2,11,28,4,0.61,8,15,2,11,0,2,2,75,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseBitOP.java",0,3,45,1,0,1,0,1,1,3,0,0,1,1,24,1,1,1,12,0,4,1,1,5,1,1,12,15,1,1.6,6,13,1,11,0,1,1,100,2,4,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.933333333333333,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseCompare.java",0,2,42,1,0,1,0,2,1,4,0,2,1,2,25,1,2,2,8,0,0,1,2,2,2,2,8,12,2,2.08,5,10,1,8,0,2,1,0,2,0,2,1,0,0,0,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0.642857142857143,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseNumericOp.java",0,1,64,1,0,1,0,7,1,1,0,0,1,7,25,1,7,7,23,0,6,1,7,8,7,7,23,27,2,0.93,12,25,1,23,0,7,1,100,2,5,4,1,0,0,0,5,1.57142857142857,1,1,1,1,0,0,0,0,0,0,0,0,0.40625,0,0,4,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseNumericUnaryOp.java",0,1,61,1,0,1,0,7,1,1,0,0,1,7,24,1,7,7,22,0,6,1,7,7,7,7,22,25,1,0.96,12,23,1,21,0,7,1,100,2,2,3,1,0,0,0,2,1.14285714285714,1,1,1,1,0,0,0,0,0,0,0,0,0.770491803278688,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBin.java",0,14,55,3,0,1,0,3,3,17,0,1,3,1,22,1,1,3,15,0,2,3,1,13,3,1,11,27,8,0.81,6,19,3,16,2,1,3,0,2,0,0,1,4,4,4,4,4,4,2,2,2,1,1,1,0,0,0,0,0,0.654545454545455,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFCeil.java",0,5,51,2,0,1,0,3,2,5,0,0,2,2,21,1,2,3,15,0,1,2,2,6,3,2,9,24,4,0.88,6,13,2,9,0,2,2,50,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.392156862745098,0,0,4,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFConcat.java",0,9,75,4,0,2,0,8,3,10,0,0,3,3,22,1,3,8,21,0,1,4,3,18,8,7,16,44,14,0.5,9,30,4,18,0,3,3,66,2,0,0,1,2,1,0,5,3.33333333333333,1,5,3,1,2,1.6,0,0,0,0,0,0,0.36,0,0,3,0,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFConv.java",5,13,201,10,0,2,0,32,4,25,0,10,4,6,82,1,6,22,33,0,2,19,1,57,22,11,29,102,47,0.8,18,76,10,54,1,6,5,50,2,0,0,1,6,5,4,11,3.66666666666667,1,98,18.3333333333333,2,3,1.875,1,1,1,1,11,9,0.557213930348259,1,0,2,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFCos.java",0,5,51,2,0,1,0,3,2,6,0,1,2,2,24,1,2,3,12,0,1,2,2,6,3,2,8,21,4,1.14,6,12,2,8,0,2,2,50,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.725490196078431,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDate.java",0,7,79,3,0,2,0,6,2,10,0,2,2,3,29,1,3,6,20,0,2,3,3,14,6,5,15,38,10,0.76,12,25,3,18,1,3,2,33,2,0,1,1,3,2,0,5,3.33333333333333,1,3,2,1,1,0.8,0,0,0,0,0,0,0.759493670886076,0,0,3,0,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateAdd.java",0,8,96,3,0,2,0,8,2,14,0,5,2,3,36,1,3,6,27,0,3,4,3,20,6,5,19,49,14,0.73,11,33,3,26,0,3,3,33,2,0,1,1,8,5.33333333333333,2,9,6,1,3,2,1,1,0.8,0,0,0,0,0,0,0.760416666666667,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateDiff.java",4,4,117,2,0,1,0,14,1,6,0,1,1,9,37,1,9,13,31,0,2,3,5,22,13,9,23,64,18,0.58,16,41,2,27,0,9,2,83,2,0,1,1,7,3.22222222222222,2,4,3,2,2,1.44444444444444,1,1,0.545454545454545,0,0,0,0,0,0,0.58974358974359,0,0,2,0,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateSub.java",0,8,96,3,0,2,0,8,2,14,0,5,2,3,36,1,3,6,27,0,3,4,3,20,6,5,19,49,14,0.73,11,33,3,26,0,3,3,33,2,0,1,1,8,5.33333333333333,2,9,6,1,3,2,1,1,0.8,0,0,0,0,0,0,0.760416666666667,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDayOfMonth.java",0,7,86,3,0,2,0,6,2,11,0,3,2,3,30,1,3,6,24,0,3,3,3,17,6,5,18,44,12,0.68,12,30,3,23,1,3,2,44,2,0,1,1,5,3,0,6,4,1,3,2,1,1,0.8,0,0,0,0,0,0,0.755813953488372,0,0,3,0,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDegrees.java",0,5,51,2,0,1,1,3,2,5,0,0,2,2,17,1,2,3,19,0,1,2,2,7,3,2,11,28,4,0.61,6,15,2,11,0,2,2,75,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFE.java",0,3,47,1,0,1,1,2,1,3,0,0,1,2,17,1,2,2,19,0,1,1,2,5,2,2,11,25,3,0.68,5,14,1,11,0,2,1,50,2,0,1,1,1,1,1,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFExp.java",0,5,51,2,0,1,0,3,2,6,0,1,2,2,24,1,2,3,12,0,1,2,2,6,3,2,8,21,4,1.14,6,12,2,8,0,2,2,50,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.941176470588235,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFindInSet.java",0,46,98,10,0,8,0,14,10,54,0,0,10,1,21,1,1,10,23,0,1,14,1,36,10,8,16,63,27,0.33,14,43,10,32,8,1,14,0,2,0,0,1,3,3,3,4,4,4,24,24,24,4,4,4,0,0,0,0,0,0.642857142857143,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFloor.java",0,5,51,2,0,1,0,3,2,5,0,0,2,2,21,1,2,3,15,0,1,2,2,6,3,2,9,24,4,0.88,6,13,2,9,0,2,2,50,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.411764705882353,0,0,4,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFromUnixTime.java",1,5,130,2,0,1,0,12,2,13,0,7,2,6,63,1,6,10,25,0,4,3,5,19,10,6,20,51,15,1.24,16,35,2,24,0,6,2,79,2,0,0,1,8,2.83333333333333,0,6,3,1,2,1.66666666666667,1,1,0.75,0,0,0,0,0,0,0.815384615384615,0,0,2,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFHex.java",1,10,101,4,0,1,0,10,3,13,0,2,3,4,30,1,4,10,25,0,2,4,3,29,10,4,16,60,22,0.5,11,38,4,28,1,4,3,50,2,0,0,1,4,2.5,1,7,4.5,3,5,2.5,1,1,1,1,0,0,0,0,0,0.584158415841584,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFHour.java",0,9,94,4,0,2,0,7,2,13,0,3,2,3,30,1,3,7,27,0,4,4,3,22,7,5,19,52,15,0.58,12,34,4,26,1,3,2,50,2,0,1,1,6,3.33333333333333,0,6,4,1,4,2.33333333333333,1,2,1.4,0,0,0,0,0,0,0.585106382978723,0,0,3,0,0,"FALSE",0,"TRUE",1
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFJson.java",3,18,252,10,1,3,9,39,5,23,0,3,5,7,46,2,7,36,70,1,4,10,2,102,36,20,55,179,71,0.26,27,126,10,92,1,7,6,80,2,0,1,1,10,3.71428571428571,0,12,5.85714285714286,1,38,9.71428571428571,1,5,2,0,0,0,0,0,0,0.753968253968254,0,0,2,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLength.java",0,10,63,4,0,1,0,6,3,12,0,0,3,2,21,1,2,6,17,0,1,4,2,14,6,2,14,35,12,0.6,7,26,4,19,1,2,3,0,2,0,1,1,2,2,2,5,4,3,4,3,2,2,1.75,1,0,0,0,0,0,0.619047619047619,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLike.java",2,18,217,10,0,5,0,37,6,22,2,4,6,5,59,2,7,30,45,0,10,11,5,103,32,26,39,154,74,0.38,18,113,10,83,0,5,7,100,2,0,1,1,11,3.85714285714286,0,12,4.14285714285714,1,22,6.28571428571429,0,5,2.3,0,1,1,1,4,7,0.723502304147465,1,0,2,1,4,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLn.java",0,5,51,2,0,1,0,4,2,6,0,1,2,2,24,1,2,3,12,0,1,3,2,6,3,2,8,21,4,1.14,6,12,2,8,0,2,2,50,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.92156862745098,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog.java",0,6,63,2,0,1,0,9,2,8,0,2,2,3,27,1,3,5,13,0,1,5,3,11,5,3,9,29,8,0.93,7,17,2,11,0,3,3,33,2,0,1,1,3,1.66666666666667,0,4,3,1,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,0.904761904761905,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog10.java",0,5,53,2,0,1,1,4,2,6,0,1,2,2,24,1,2,3,13,0,1,3,2,7,3,2,9,22,4,1.09,7,13,2,9,0,2,2,50,2,0,1,1,3,1.5,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.943396226415094,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog2.java",0,5,53,2,0,1,1,4,2,6,0,1,2,2,24,1,2,3,13,0,1,3,2,7,3,2,9,22,4,1.09,7,13,2,9,0,2,2,50,2,0,1,1,3,1.5,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.924528301886792,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLower.java",0,4,47,2,0,1,0,3,2,4,0,0,2,2,21,1,2,3,12,0,1,2,2,5,3,2,8,20,4,1.05,6,12,2,8,0,2,2,50,2,0,0,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.617021276595745,0,0,3,0,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLpad.java",0,23,75,6,0,1,0,10,6,33,0,3,6,1,24,1,1,6,21,0,1,10,1,17,6,1,16,39,14,0.62,12,30,6,23,7,1,10,0,2,0,0,1,5,5,5,6,6,6,13,13,13,2,2,2,0,0,0,0,0,0.586666666666667,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLTrim.java",0,4,48,2,0,1,0,3,2,4,0,0,2,2,21,1,2,3,13,0,1,2,2,5,3,2,9,21,4,1,6,13,2,9,0,2,2,50,2,0,0,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.625,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMinute.java",0,9,94,4,0,2,0,7,2,13,0,3,2,3,30,1,3,7,27,0,4,4,3,22,7,5,19,52,15,0.58,12,34,4,26,1,3,2,50,2,0,1,1,6,3.33333333333333,0,6,4,1,4,2.33333333333333,1,2,1.4,0,0,0,0,0,0,0.585106382978723,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMonth.java",0,7,82,3,0,2,0,6,2,11,0,3,2,3,30,1,3,6,22,0,3,3,3,17,6,5,18,42,12,0.71,10,30,3,23,0,3,2,44,2,0,1,1,5,3,0,6,4,1,3,2,1,1,0.8,0,0,0,0,0,0,0.74390243902439,0,0,3,0,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPBitAnd.java",0,6,70,2,0,1,0,13,2,6,0,0,2,5,21,1,5,9,14,0,0,3,5,16,9,5,12,40,16,0.53,9,28,2,18,0,5,3,0,3,0,2,1,3,2.4,0,3,2.6,1,2,1.8,1,1,0.857142857142857,0,0,0,0,0,0,0.528571428571429,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPBitNot.java",0,6,70,2,0,1,0,9,2,6,0,0,2,5,21,1,5,9,14,0,0,2,5,16,9,5,12,40,16,0.53,9,28,2,18,0,5,2,0,3,0,2,1,2,1.6,0,3,2.6,1,2,1.8,1,1,0.857142857142857,0,0,0,0,0,0,0.514285714285714,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPBitOr.java",0,6,70,2,0,1,0,13,2,6,0,0,2,5,21,1,5,9,14,0,0,3,5,16,9,5,12,40,16,0.53,9,28,2,18,0,5,3,0,3,0,2,1,3,2.4,0,3,2.6,1,2,1.8,1,1,0.857142857142857,0,0,0,0,0,0,0.528571428571429,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPBitXor.java",0,6,70,2,0,1,0,13,2,6,0,0,2,5,21,1,5,9,14,0,0,3,5,16,9,5,12,40,16,0.53,9,28,2,18,0,5,3,0,3,0,2,1,3,2.4,0,3,2.6,1,2,1.8,1,1,0.857142857142857,0,0,0,0,0,0,0.528571428571429,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPDivide.java",0,7,49,2,0,1,0,3,2,10,0,2,2,1,28,1,1,2,9,0,1,3,1,5,2,1,7,16,4,1.75,5,11,2,8,1,1,3,0,2,0,1,1,3,3,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0,0.510204081632653,0,0,2,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPLongDivide.java",0,7,46,2,0,1,0,3,2,10,0,2,2,1,23,1,1,2,11,0,1,3,1,5,2,1,7,18,4,1.28,5,11,2,8,1,1,3,0,2,0,0,1,3,3,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMinus.java",0,6,110,2,0,1,0,19,2,8,0,1,2,7,33,1,7,13,23,0,0,3,7,24,13,7,16,61,24,0.54,16,40,2,26,0,7,3,0,3,0,3,1,3,2.57142857142857,0,3,2.71428571428571,1,2,1.85714285714286,1,1,0.888888888888889,0,0,0,0,0,0,0.409090909090909,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMod.java",0,6,110,2,0,1,0,19,2,8,0,1,2,7,33,1,7,13,23,0,0,3,7,24,13,7,16,61,24,0.54,16,40,2,26,0,7,3,0,3,0,3,1,3,2.57142857142857,0,3,2.71428571428571,1,2,1.85714285714286,1,1,0.888888888888889,0,0,0,0,0,0,0.4,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMultiply.java",0,6,110,2,0,1,0,19,2,8,0,1,2,7,33,1,7,13,23,0,0,3,7,24,13,7,16,61,24,0.54,16,40,2,26,0,7,3,0,3,0,3,1,3,2.57142857142857,0,3,2.71428571428571,1,2,1.85714285714286,1,1,0.888888888888889,0,0,0,0,0,0,0.4,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPNegative.java",0,6,93,2,0,1,0,13,2,6,0,0,2,7,21,1,7,13,23,0,0,2,7,24,13,7,16,61,24,0.34,11,40,2,26,0,7,2,0,3,0,3,1,2,1.71428571428571,0,3,2.71428571428571,1,2,1.85714285714286,1,1,0.888888888888889,0,0,0,0,0,0,0.397849462365591,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPPlus.java",0,6,116,2,0,1,0,19,2,8,0,1,2,7,38,1,7,13,23,0,0,3,7,24,13,7,16,61,24,0.62,17,40,2,26,0,7,3,0,3,0,3,1,3,2.57142857142857,0,3,2.71428571428571,1,2,1.85714285714286,1,1,0.888888888888889,0,1,1,1,2,2,0.396551724137931,1,0,3,1,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPPositive.java",0,2,69,1,0,1,0,7,1,2,0,0,1,7,21,1,7,7,23,0,0,1,7,6,7,7,16,37,6,0.57,11,22,1,14,0,7,1,0,3,0,3,1,1,0.857142857142857,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.318840579710145,0,0,4,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFParseUrl.java",0,19,126,12,0,6,0,20,6,21,0,0,6,3,33,1,3,18,29,0,4,14,3,41,18,17,16,83,34,0.4,13,50,12,31,2,3,7,66,2,0,0,1,5,3.33333333333333,0,12,7.33333333333333,1,20,9,1,2,1.4,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFPI.java",0,3,46,1,0,1,1,2,1,3,0,0,1,2,17,1,2,2,19,0,1,1,2,4,2,2,11,24,2,0.71,5,13,1,10,0,2,1,50,2,0,1,1,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFPosMod.java",0,6,111,2,0,1,0,19,2,8,0,1,2,7,34,1,7,13,23,0,0,3,7,24,13,7,16,61,24,0.56,16,40,2,26,0,7,3,0,3,0,3,1,3,2.57142857142857,0,3,2.71428571428571,1,2,1.85714285714286,1,1,0.888888888888889,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFPower.java",0,5,51,2,0,1,0,4,2,6,0,1,2,2,24,1,2,3,12,0,1,3,2,6,3,2,8,21,4,1.14,6,12,2,8,0,2,2,50,2,0,1,1,3,1.5,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.941176470588235,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRadians.java",0,5,52,2,0,1,1,3,2,5,0,0,2,2,17,1,2,3,19,0,1,2,2,7,3,2,11,28,4,0.61,7,15,2,11,0,2,2,75,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRand.java",0,5,59,2,0,1,0,5,2,5,0,0,2,3,21,1,3,5,15,0,2,2,3,9,5,3,12,29,8,0.72,9,20,2,14,0,3,2,33,2,0,1,1,3,1.66666666666667,0,5,3.33333333333333,1,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,0.389830508474576,0,0,5,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRegExp.java",0,11,73,5,0,2,1,8,3,11,0,0,3,2,21,1,2,6,22,0,4,7,2,20,6,4,18,43,13,0.49,9,31,5,24,0,2,4,50,2,0,0,1,7,3.5,0,13,7,1,5,3,1,2,1.5,0,0,0,0,0,0,0.438356164383562,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRegExpExtract.java",0,6,65,4,0,2,0,8,2,6,0,0,2,3,22,1,3,6,19,0,2,6,3,13,6,5,14,35,9,0.63,8,23,4,16,0,3,3,66,2,0,0,1,6,2.66666666666667,0,9,4,1,5,2.33333333333333,1,1,0.6,0,0,0,0,0,0,0.8,0,0,2,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRegExpReplace.java",0,11,76,5,0,1,0,9,3,13,0,1,3,2,23,1,2,6,21,0,5,8,2,20,6,2,16,41,13,0.56,12,29,5,22,1,2,5,50,2,0,0,1,8,4,0,11,6,1,9,5,1,1,0.75,0,0,0,0,0,0,0.486842105263158,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRepeat.java",0,20,62,6,0,1,0,7,6,25,0,0,6,1,21,1,1,6,14,0,1,7,1,14,6,1,12,32,13,0.66,9,25,6,18,5,1,7,0,2,0,0,1,4,4,4,5,5,5,13,13,13,2,2,2,0,0,0,0,0,0.612903225806452,0,0,2,0,0,"FALSE",0,"FALSE",0
